SYS SID RAW.SCR Z.SCR N 
MS-EgDC.13 885 86 0.704724824831026 2 
MS-EgDC.13 881 86 0.704724824831027 1 
MS-EgDC.13 882 100 1.06764844418533 1 
MS-EgDC.13 883 100 1.06764844418533 1 
MS-EgDC.13 884 100 1.06764844418533 1 
MS-EgDC.13 886 0 -1.52466312263111 1 
MS-EgDC.13 887 25 -0.876585230927003 1 
MS-EgDC.13 208 86.5 0.776607299522394 2 
MS-EgDC.13 209 85 0.727673510471502 2 
MS-EgDC.13 210 83 0.661851948775964 2 
MS-EgDC.13 211 66.5 0.111905949255604 2 
MS-EgDC.13 212 100 1.22782095649945 2 
MS-EgDC.13 213 84.5 0.710353355606095 2 
MS-EgDC.13 214 67.5 0.145249112324134 2 
MS-EgDC.13 215 66.5 0.111905949255604 2 
MS-EgDC.13 216 73 0.331014611415234 2 
MS-EgDC.13 217 59 -0.140545875972555 2 
MS-EgDC.13 218 67.5 0.144816730103373 2 
MS-EgDC.13 219 80.5 0.577413085552737 2 
MS-EgDC.13 220 83 0.659257655451397 2 
MS-EgDC.13 221 85.5 0.743696518674625 2 
MS-EgDC.13 222 82 0.625914492382867 2 
MS-EgDC.13 430 74 -0.178426612852325 1 
MS-EgDC.13 431 66 -0.860772449604496 1 
MS-EgDC.13 432 85 0.759798912681909 1 
MS-EgDC.13 433 67 -0.775479220010474 1 
MS-EgDC.13 434 74 -0.178426612852325 1 
MS-EgDC.13 435 65 -0.946065679198517 1 
MS-EgDC.13 436 76 -0.00784015366428259 1 
MS-EgDC.13 437 86 0.84509214227593 1 
MS-EgDC.13 438 61 -1.2872385975746 1 
MS-EgDC.13 439 73 -0.263719842446346 1 
MS-EgDC.13 440 71 -0.434306301634389 1 
MS-EgDC.13 441 53 -1.96958443432677 1 
MS-EgDC.13 442 70 -0.51959953122841 1 
MS-EgDC.13 443 71 -0.434306301634389 1 
MS-EgDC.13 444 54 -1.88429120473275 1 
MS-EgDC.13 445 84 0.674505683087888 1 
MS-EgDC.13 446 97 1.78331766781016 1 
MS-EgDC.13 447 77 0.0774530759297387 1 
MS-EgDC.13 448 74 -0.178426612852325 1 
MS-EgDC.13 449 85 0.759798912681909 1 
MS-EgDC.13 450 67 -0.775479220010474 1 
MS-EgDC.13 451 75 -0.0931333832583039 1 
MS-EgDC.13 452 79 0.248039535117781 1 
MS-EgDC.13 508 48 -2.39605058229688 1 
MS-EgDC.13 509 73 -0.263719842446346 1 
MS-EgDC.13 510 88 1.01567860146397 1 
MS-EgDC.13 511 63 -1.11665213838656 1 
MS-EgDC.13 512 91 1.27155829024604 1 
MS-EgDC.13 513 73 -0.263719842446346 1 
MS-EgDC.13 753 76 -0.00784015366428259 1 
MS-EgDC.13 754 57 -1.62841151595069 1 
MS-EgDC.13 755 67 -0.775479220010474 1 
MS-EgDC.13 756 97 1.78331766781016 1 
MS-EgDC.13 757 65.5 -0.903419064401506 2 
MS-EgDC.13 74 38 -1.05632555982328 2 
MS-EgDC.13 75 72 -0.174949711851101 2 
MS-EgDC.13 76 77 0.05142886644812 2 
MS-EgDC.13 77 73 -0.0200075821141685 2 
MS-EgDC.13 78 71 -0.155422546465393 2 
MS-EgDC.13 874 0 -0.393552915581391 2 
MS-EgDC.13 879 0 -0.393552915581391 2 
MS-EgDC.13 880 0 -0.393552915581391 2 
MS-EgDC.13 872 0 -0.393552915581391 1 
MS-EgDC.13 873 0 -0.393552915581391 1 
MS-EgDC.13 875 0 -0.393552915581391 1 
MS-EgDC.13 876 0 -0.393552915581391 1 
MS-EgDC.13 877 0 -0.393552915581391 1 
MS-EgDC.13 878 0 -0.393552915581391 1 
MS-EgDC.13 528 0 -0.393552915581391 1 
MS-EgDC.13 529 0 -0.393552915581391 1 
MS-EgDC.13 530 0 -0.393552915581391 1 
MS-EgDC.13 531 0 -0.393552915581391 1 
MS-EgDC.13 532 0 -0.393552915581391 1 
MS-EgDC.13 533 0 -0.393552915581391 1 
MS-EgDC.13 534 42 2.09214985473435 1 
MS-EgDC.13 535 30 1.38194906321556 1 
MS-EgDC.13 536 33 1.55949926109526 1 
MS-EgDC.13 537 26 1.14521546604264 1 
MS-EgDC.13 538 33 1.55949926109526 1 
MS-EgDC.13 539 36 1.73704945897496 1 
MS-EgDC.13 540 37 1.79623285826819 1 
MS-EgDC.13 541 41 2.03296645544111 1 
MS-EgDC.13 102 62 3.27581784059898 1 
MS-EgDC.13 103 82 4.45948582646362 1 
MS-EgDC.13 104 0 -0.393552915581391 1 
MS-EgDC.13 105 0 -0.393552915581391 1 
MS-EgDC.13 106 0 -0.393552915581391 1 
MS-EgDC.13 107 0 -0.393552915581391 1 
MS-EgDC.13 559 77 0.604685299337175 1 
MS-EgDC.13 560 0 -1.32672456715725 1 
MS-EgDC.13 561 98 1.13143344474475 1 
MS-EgDC.13 562 0 -1.32672456715725 1 
MS-EgDC.13 563 99 1.15651668976415 1 
MS-EgDC.13 564 97 1.10635019972534 1 
MS-EgDC.13 565 71 0.454185829220726 1 
MS-EgDC.13 566 0 -1.32672456715725 1 
MS-EgDC.13 567 0 -1.32672456715725 1 
MS-EgDC.13 568 64 0.278603114084869 1 
MS-EgDC.13 569 96 1.08126695470593 1 
MS-EgDC.13 570 97 1.10635019972534 1 
MS-EgDC.13 571 90 0.930767484589481 1 
MS-EgDC.13 572 0 -1.32672456715725 1 
MS-EgDC.13 573 88 0.880600994550665 1 
MS-EgDC.13 574 99 1.15651668976415 1 
MS-EgDC.13 661 0 -2.0496635820061 1 
MS-EgDC.13 662 54 -0.16487116920305 1 
MS-EgDC.13 663 74 0.533200094798078 1 
MS-EgDC.13 664 84 0.882235726798642 1 
MS-EgDC.13 665 59 0.0096466467972317 1 
MS-EgDC.13 666 91 1.12656066919904 1 
MS-EgDC.13 667 58 -0.0252569164028247 1 
MS-EgDC.13 668 77.5 0.655362565998275 2 
MS-EgDC.13 669 60 0.0445502099972881 1 
MS-EgDC.13 670 40.5 -0.636069272403812 2 
MS-EgDC.13 671 66 0.253971589197627 1 
MS-EgDC.13 672 45.5 -0.461551456403528 2 
MS-EgDC.13 673 55 -0.129967606002994 1 
MS-EgDC.13 674 71 0.428489405197909 2 
MS-EgDC.13 675 93 1.19636779559915 1 
MS-EgDC.13 676 57 -0.0601604796028811 1 
MS-EgDC.13 677 6 -1.84024220280576 1 
MS-EgDC.13 678 46 -0.444099674803502 1 
MS-EgDC.13 679 68 0.32377871559774 2 
MS-EgDC.13 680 26 -1.14217093880463 1 
MS-EgDC.13 681 51.5 -0.252130077203191 2 
MS-EgDC.13 682 36 -0.793135306804066 1 
MS-EgDC.13 683 66 0.253971589197627 2 
MS-EgDC.13 684 34.5 -0.845490651604148 2 
MS-EgDC.13 685 74 0.533200094798078 1 
MS-EgDC.13 686 70 0.393585841997852 1 
MS-EgDC.13 687 32 -0.932749559604291 1 
MS-EgDC.13 688 57 -0.0601604796028811 1 
MS-EgDC.13 689 99 1.40578917479949 1 
MS-EgDC.13 155 0 -1.18501170003891 1 
MS-EgDC.13 156 0 -1.18501170003891 1 
MS-EgDC.13 157 0 -1.18501170003891 1 
MS-EgDC.13 158 10 -0.958156849712064 1 
MS-EgDC.13 159 99 1.06085131819682 1 
MS-EgDC.13 160 99 1.06085131819682 1 
MS-EgDC.13 336 13 -1.59591726040536 1 
MS-EgDC.13 337 32 -0.932749559604292 2 
MS-EgDC.13 338 53 -0.199774732403107 1 
MS-EgDC.13 339 68 0.323778715597739 1 
MS-EgDC.13 340 28.5 -1.05491203080449 2 
MS-EgDC.13 341 48.5 -0.356840766803361 2 
MS-EgDC.13 342 51 -0.26958185880322 1 
MS-EgDC.13 343 61.5 0.096905554797373 2 
MS-EgDC.13 344 74 0.533200094798078 1 
MS-EgDC.13 345 45 -0.479003238003558 1 
MS-EgDC.13 346 0 -2.0496635820061 1 
MS-EgDC.13 347 14 -1.56101369720531 1 
MS-EgDC.13 348 45 -0.479003238003558 1 
MS-EgDC.13 349 32 -0.932749559604292 2 
MS-EgDC.13 350 69.5 0.376134060397824 2 
MS-EgDC.13 351 46 -0.444099674803502 2 
MS-EgDC.13 352 74 0.533200094798078 1 
MS-EgDC.13 353 42 -0.583713927603727 1 
MS-EgDC.13 354 0 -2.0496635820061 1 
MS-EgDC.13 355 24 -1.21197806520474 1 
MS-EgDC.13 356 48.5 -0.35684076680336 2 
MS-EgDC.13 845 96 -0.376081979838148 1 
MS-EgDC.13 846 96.5 0.197441032084478 2 
MS-EgDC.13 847 97 0.770964044007104 1 
MS-EgDC.13 848 97 0.770964044007104 1 
MS-EgDC.13 849 96.5 0.197441032084478 2 
MS-EgDC.13 850 97 0.770964044007104 1 
MS-EgDC.13 851 97 0.770964044007104 2 
MS-EgDC.13 771 79 0.70771791079836 1 
MS-EgDC.13 772 33 -0.897845996404235 1 
MS-EgDC.13 773 51 -0.26958185880322 1 
MS-EgDC.13 774 42 -0.583713927603727 1 
MS-EgDC.13 775 61 0.0794537731973445 1 
MS-EgDC.13 776 25 -1.17707450200469 1 
MS-EgDC.13 777 32 -0.932749559604291 1 
MS-EgDC.13 778 59 0.0096466467972317 1 
MS-EgDC.13 779 68 0.323778715597739 1 
MS-EgDC.13 733 100 0.959478629230215 1 
MS-EgDC.13 734 87 0.441027140137836 1 
MS-EgDC.13 735 88 0.480908023914173 1 
MS-EgDC.13 736 89 0.52078890769051 1 
MS-EgDC.13 737 50 -1.03456555958663 1 
MS-EgDC.13 738 74 -0.0774243489545425 1 
MS-EgDC.13 739 88 0.480908023914173 1 
MS-EgDC.13 740 75 -0.0375434651782057 1 
MS-EgDC.13 741 91 0.600550675243184 1 
MS-EgDC.13 742 75 -0.0375434651782057 1 
MS-EgDC.13 743 65 -0.436352302941574 1 
MS-EgDC.13 744 89 0.52078890769051 1 
MS-EgDC.13 745 75 -0.0375434651782057 1 
MS-EgDC.13 746 50 -1.03456555958663 1 
MS-EgDC.13 747 83 0.281503605032489 1 
MS-EgDC.13 748 93 0.680312442795857 1 
MS-EgDC.13 749 100 0.959478629230215 1 
MS-EgDC.13 750 50 -1.03456555958663 1 
MS-EgDC.13 751 100 0.959478629230215 1 
MS-EgDC.13 752 0 -3.02860974840347 1 
MS-EgDC.13 903 49 -0.457716322854896 2 
MS-EgDC.13 904 42 -0.705865000510668 2 
MS-EgDC.13 905 48 -0.48751326497829 2 
MS-EgDC.13 906 9 -1.90679954593875 2 
MS-EgDC.13 907 74.5 0.355964980647512 2 
MS-EgDC.13 908 38 -1.00091980363533 2 
MS-EgDC.13 909 81.5 0.577733603108626 2 
MS-EgDC.13 88 86 0.721712363361914 2 
MS-EgDC.13 89 92.5 0.934078359593548 2 
MS-EgDC.13 90 81.5 0.542560196182411 2 
MS-EgDC.13 91 78 0.456956771180071 2 
MS-EgDC.13 92 81 0.535355907885822 2 
MS-EgDC.13 93 19 -1.59344175917455 2 
MS-EgDC.13 951 25 -2.54075749041019 1 
MS-EgDC.13 952 75 -0.309011166765905 1 
MS-EgDC.13 953 87.5 0.248925414145166 2 
MS-EgDC.13 954 82 0.00343331854429442 1 
MS-EgDC.13 938 100 0.806861995056236 1 
MS-EgDC.13 939 76 -0.264376240293019 1 
MS-EgDC.13 940 78 -0.175106387347248 1 
MS-EgDC.13 941 100 0.806861995056236 1 
MS-EgDC.13 942 85 0.137338097962951 1 
MS-EgDC.13 943 97 0.672957215637579 1 
MS-EgDC.13 944 81 -0.0412016079285912 1 
MS-EgDC.13 30 100 0.806861995056236 1 
MS-EgDC.13 31 100 0.806861995056236 1 
MS-EgDC.13 32 74 -0.353646093238791 1 
MS-EgDC.13 33 100 0.806861995056236 1 
MS-EgDC.13 34 100 0.806861995056236 1 
MS-EgDC.13 35 74 -0.353646093238791 1 
MS-EgDC.13 36 81 -0.0412016079285912 1 
MS-EgDC.13 37 76 -0.264376240293019 1 
MS-EgDC.13 38 94 0.539052436218922 1 
MS-EgDC.13 23 9 -1.07205971608248 1 
MS-EgDC.13 24 13 -0.977521384570588 1 
MS-EgDC.13 25 0 -1.28477096198425 1 
MS-EgDC.13 26 53 -0.0321380694516398 1 
MS-EgDC.13 27 98 1.03141816005718 1 
MS-EgDC.13 28 0 -1.28477096198425 1 
MS-EgDC.13 29 25 -0.693906390034904 1 
MS-EgDC.13 119 11 -1.66572438680548 1 
MS-EgDC.13 120 45 -0.479003238003558 1 
MS-EgDC.13 121 59 0.0096466467972317 1 
MS-EgDC.13 122 51 -0.26958185880322 1 
MS-EgDC.13 123 73 0.498296531598021 1 
MS-EgDC.13 695 95 0.717245318379013 1 
MS-EgDC.13 696 71 -0.19177052803973 1 
MS-EgDC.13 697 84 0.300613055437089 1 
MS-EgDC.13 698 16 -2.27493184274935 1 
MS-EgDC.13 699 85 0.338488715704537 1 
MS-EgDC.13 700 69 -0.267521848574625 1 
MS-EgDC.13 279 90.5 0.461963253205579 2 
MS-EgDC.13 281 92 0.51103575029558 2 
MS-EgDC.13 286 94 0.576465746415581 2 
MS-EgDC.13 287 93 0.543750748355581 2 
MS-EgDC.13 277 91 0.478320752235579 1 
MS-EgDC.13 278 91 0.478320752235579 1 
MS-EgDC.13 280 91 0.478320752235579 1 
MS-EgDC.13 282 91 0.478320752235579 1 
MS-EgDC.13 283 90 0.445605754175579 1 
MS-EgDC.13 284 91 0.478320752235579 1 
MS-EgDC.13 285 92 0.51103575029558 1 
MS-EgDC.13 288 92 0.51103575029558 1 
MS-EgDC.13 289 93 0.543750748355581 1 
MS-EgDC.13 852 11 -1.66572438680548 1 
MS-EgDC.13 853 42 -0.583713927603727 1 
MS-EgDC.13 854 75 0.568103657998134 1 
MS-EgDC.13 855 80 0.742621473998416 1 
MS-EgDC.13 856 66 0.253971589197627 1 
MS-EgDC.13 39 75 0.568103657998134 1 
MS-EgDC.13 40 66 0.253971589197627 1 
MS-EgDC.13 41 43 -0.548810364403671 1 
MS-EgDC.13 42 66 0.253971589197627 1 
MS-EgDC.13 43 82 0.812428600398529 1 
MS-EgDC.13 44 64 0.184164462797514 1 
MS-EgDC.13 45 82 0.812428600398529 1 
MS-EgDC.13 166 65.5 -0.206315775734453 2 
MS-EgDC.13 167 52 -0.695775886729505 2 
MS-EgDC.13 169 85.5 0.518810314628585 2 
MS-EgDC.13 170 44.5 -0.967698170615643 2 
MS-EgDC.13 168 81 0.355656944296902 1 
MS-EgDC.13 6 18 -1.92849024034667 1 
MS-EgDC.13 7 7 -2.32730959004634 1 
MS-EgDC.13 8 54 -0.6232632776932 1 
MS-EgDC.13 9 78 0.246888030742446 1 
MS-EgDC.13 10 59 -0.44198175510244 1 
MS-EgDC.13 11 65 -0.224443927993529 1 
MS-EgDC.13 518 85 0.231672361340276 2 
MS-EgDC.13 519 77.5 -0.0964878543528705 2 
MS-EgDC.13 521 76 -0.1621198974915 2 
MS-EgDC.13 524 88.5 0.384813795330411 2 
MS-EgDC.13 527 91 0.494200533894793 2 
MS-EgDC.13 514 91 0.494200533894793 1 
MS-EgDC.13 515 80 0.0128988842115117 1 
MS-EgDC.13 516 78 -0.074610506639994 1 
MS-EgDC.13 517 82 0.100408275063017 1 
MS-EgDC.13 520 71 -0.380893374620264 1 
MS-EgDC.13 522 88 0.362936447617535 1 
MS-EgDC.13 523 96 0.712974011023558 1 
MS-EgDC.13 525 79 -0.0308558112142411 1 
MS-EgDC.13 526 93 0.581709924746299 1 
MS-EgDC.13 857 74 0.514956643883232 1 
MS-EgDC.13 858 75 0.540431021372238 1 
MS-EgDC.13 859 87 0.846123551240309 1 
MS-EgDC.13 860 50 -0.096428415852909 1 
MS-EgDC.13 861 75 0.540431021372238 1 
MS-EgDC.13 862 90 0.922546683707327 1 
MS-EgDC.13 863 9 -1.14087789290215 1 
MS-EgDC.13 387 1 -2.15332821392524 1 
MS-EgDC.13 388 99 1.01798653226764 1 
MS-EgDC.13 389 84 0.532581213972813 1 
MS-EgDC.13 390 61 -0.211706940745926 1 
MS-EgDC.13 391 96 0.920905468608676 1 
MS-EgDC.13 392 75 0.241338022995915 1 
MS-EgDC.13 393 89 0.694382986737756 1 
MS-EgDC.13 394 88 0.662022632184767 1 
MS-EgDC.13 395 43 -0.794193322699721 1 
MS-EgDC.13 396 16 -1.66792289563041 1 
MS-EgDC.13 469 57.5 -0.324968181681388 2 
MS-EgDC.13 472 75.5 0.257518200272409 2 
MS-EgDC.13 474 44.5 -0.745652790870238 2 
MS-EgDC.13 475 23.5 -1.425220236483 2 
MS-EgDC.13 478 93 0.823824404949711 2 
MS-EgDC.13 479 92 0.791464050396721 2 
MS-EgDC.13 482 81.5 0.451680327590341 2 
MS-EgDC.13 357 98 0.985626177714654 1 
MS-EgDC.13 358 98 0.985626177714654 1 
MS-EgDC.13 359 97 0.953265823161665 1 
MS-EgDC.13 360 97 0.953265823161665 1 
MS-EgDC.13 361 81 0.435500150313847 1 
MS-EgDC.13 362 46 -0.697112259040755 1 
MS-EgDC.13 468 19 -1.57084183197145 1 
MS-EgDC.13 470 20 -1.53848147741846 1 
MS-EgDC.13 471 75 0.241338022995915 1 
MS-EgDC.13 473 85 0.564941568525801 1 
MS-EgDC.13 476 84 0.532581213972813 1 
MS-EgDC.13 477 30 -1.21487793188857 1 
MS-EgDC.13 480 99 1.01798653226764 1 
MS-EgDC.13 481 78 0.338419086654881 1 
MS-EgDC.13 483 81 0.435500150313847 1 
MS-EgDC.13 484 76 0.273698377548904 1 
MS-EgDC.13 112 88 1.19409240323742 1 
MS-EgDC.13 113 84 0.989127644365647 1 
MS-EgDC.13 114 86 1.09161002380153 1 
MS-EgDC.13 115 86 1.09161002380153 1 
MS-EgDC.13 116 85 1.04036883408359 1 
MS-EgDC.13 117 84 0.989127644365647 1 
MS-EgDC.13 118 75 0.527956936904161 1 
MS-EgDC.13 805 0 -0.613023308154603 1 
MS-EgDC.13 806 57 0.73452850935 1 
MS-EgDC.13 807 0 -0.613023308154603 1 
MS-EgDC.13 808 0 -0.613023308154603 1 
MS-EgDC.13 809 0 -0.613023308154603 1 
MS-EgDC.13 810 0 -0.613023308154603 1 
MS-EgDC.13 811 0 -0.613023308154603 1 
MS-EgDC.13 803 0 -0.613023308154603 2 
MS-EgDC.13 910 0 -0.613023308154603 1 
MS-EgDC.13 911 0 -0.613023308154603 1 
MS-EgDC.13 912 99 1.72746142751129 1 
MS-EgDC.13 913 0 -0.613023308154603 1 
MS-EgDC.13 914 0 -0.613023308154603 1 
MS-EgDC.13 915 0 -0.613023308154603 1 
MS-EgDC.13 916 0 -0.613023308154603 1 
MS-EgDC.13 917 48 0.52175716974401 1 
MS-EgDC.13 800 0 -0.613023308154603 1 
MS-EgDC.13 801 99 1.72746142751129 1 
MS-EgDC.13 802 99 1.72746142751129 1 
MS-EgDC.13 804 0 -0.613023308154603 1 
MS-EgDC.13 690 91 0.308494244830987 1 
MS-EgDC.13 691 90 0.226657500951353 1 
MS-EgDC.13 692 89 0.144820757071718 1 
MS-EgDC.13 693 82 -0.428036450085723 1 
MS-EgDC.13 694 88 0.0629840131920836 1 
MS-EgDC.13 780 87 0.095706467231178 1 
MS-EgDC.13 781 91 0.248187854018895 1 
MS-EgDC.13 782 76 -0.323617346435043 1 
MS-EgDC.13 783 100 0.591270974291257 1 
MS-EgDC.13 784 76 -0.323617346435043 1 
MS-EgDC.13 785 77 -0.285496999738113 1 
MS-EgDC.13 828 79 0.517403696079234 1 
MS-EgDC.13 829 8 -1.83585800750326 1 
MS-EgDC.13 830 73 0.318536509860995 1 
MS-EgDC.13 831 32 -1.0403892626303 1 
MS-EgDC.13 832 77 0.451114634006488 1 
MS-EgDC.13 833 74 0.351681040897368 1 
MS-EgDC.13 834 21 -1.40497910403041 1 
MS-EgDC.13 835 19 -1.47126816610315 1 
MS-EgDC.13 836 22 -1.37183457299404 1 
MS-EgDC.13 837 40 -0.775233014339319 1 
MS-EgDC.13 838 100 1.21343884784307 1 
MS-EgDC.13 171 77 -0.00810519185223151 1 
MS-EgDC.13 172 92 0.746802462810732 1 
MS-EgDC.13 173 99 1.09909270165345 1 
MS-EgDC.13 174 99 1.09909270165345 1 
MS-EgDC.13 812 63 -0.563810263400805 1 
MS-EgDC.13 813 93 1.35522806811051 1 
MS-EgDC.13 814 70 -0.116034652714832 1 
MS-EgDC.13 815 78 0.395708902354852 1 
MS-EgDC.13 816 79 0.459676846738562 1 
MS-EgDC.13 817 70 -0.116034652714832 1 
MS-EgDC.13 818 82 0.651580679889693 1 
MS-EgDC.13 819 96 -0.376081979838148 1 
MS-EgDC.13 820 97 0.770964044007104 1 
MS-EgDC.13 821 97 0.770964044007104 1 
MS-EgDC.13 822 97 0.770964044007104 1 
MS-EgDC.13 823 95 -1.5231280036834 1 
MS-EgDC.13 824 96 -0.376081979838148 1 
MS-EgDC.13 825 97 0.770964044007104 1 
MS-EgDC.13 826 96 -0.376081979838148 1 
MS-EgDC.13 827 97 0.770964044007104 1 
MS-EgDC.13 139 100 0.769022607404547 1 
MS-EgDC.13 140 100 0.769022607404547 1 
MS-EgDC.13 141 78 0.0211984358237693 1 
MS-EgDC.13 142 18 -2.01832203212381 1 
MS-EgDC.13 143 100 0.769022607404547 1 
MS-EgDC.13 144 100 0.769022607404547 1 
MS-EgDC.13 261 50 -2.03680638570657 1 
MS-EgDC.13 262 87 -0.0814374181519546 1 
MS-EgDC.13 263 88 -0.0285896082180461 1 
MS-EgDC.13 264 84 -0.23998084795368 1 
MS-EgDC.13 265 79 -0.504219897623223 1 
MS-EgDC.13 266 100 0.605584110988856 1 
MS-EgDC.13 267 0 -4.679196882402 1 
MS-EgDC.13 268 75 -0.715611137358857 1 
MS-EgDC.13 269 100 0.605584110988856 1 
MS-EgDC.13 270 99 0.552736301054948 1 
MS-EgDC.13 271 100 0.605584110988856 1 
MS-EgDC.13 272 99 0.552736301054948 1 
MS-EgDC.13 273 75 -0.715611137358857 1 
MS-EgDC.13 274 95 0.341345061319314 1 
MS-EgDC.13 275 95 0.341345061319314 1 
MS-EgDC.13 276 98 0.499888491121039 1 
MS-EgDC.13 371 100 0.591270974291257 1 
MS-EgDC.13 372 100 0.591270974291257 1 
MS-EgDC.13 373 100 0.591270974291257 1 
MS-EgDC.13 374 73 -0.43797838652583 1 
MS-EgDC.13 375 52 -1.23850566716134 1 
MS-EgDC.13 376 98 0.515030280897399 1 
MS-EgDC.13 377 100 0.591270974291257 1 
MS-EgDC.13 378 99 0.553150627594328 1 
MS-EgDC.13 379 100 0.591270974291257 1 
MS-EgDC.13 380 99 0.553150627594328 1 
MS-EgDC.13 381 100 0.591270974291257 1 
MS-EgDC.13 382 88 0.133826813928107 1 
MS-EgDC.13 383 100 0.591270974291257 1 
MS-EgDC.13 384 98 0.515030280897399 1 
MS-EgDC.13 385 99 0.553150627594328 1 
MS-EgDC.13 386 97 0.476909934200469 1 
MS-EgDC.13 12 55 -0.394073150063704 1 
MS-EgDC.13 13 96 0.972681900096206 1 
MS-EgDC.13 14 97 1.0060173891245 1 
MS-EgDC.13 15 89 0.739333476898173 1 
MS-EgDC.13 16 75 0.272636630502106 1 
MS-EgDC.13 17 99 1.07268836718108 1 
MS-EgDC.13 542 20 -1.56081526605387 1 
MS-EgDC.13 543 95 0.939346411067915 1 
MS-EgDC.13 544 74 0.239301141473815 1 
MS-EgDC.13 545 81 0.472649564671849 1 
MS-EgDC.13 546 13 -1.79416368925191 1 
MS-EgDC.13 547 53 -0.460744128120285 1 
MS-EgDC.13 548 48 -0.627421573261738 1 
MS-EgDC.13 549 69 0.0726236963323626 1 
MS-EgDC.13 550 6 -2.02751211244994 1 
MS-EgDC.13 551 71 0.139294674388944 1 
MS-EgDC.13 552 56 -0.360737661035414 1 
MS-EgDC.13 553 59 -0.260731193950542 1 
MS-EgDC.13 554 52 -0.494079617148576 1 
MS-EgDC.13 555 27 -1.32746684285584 1 
MS-EgDC.13 556 15 -1.72749271119532 1 
MS-EgDC.13 557 50 -0.560750595205157 1 
MS-EgDC.13 558 42 -0.827434507431481 1 
MS-EgDC.13 124 75 -0.103560976542389 1 
MS-EgDC.13 125 88 0.340272267796689 1 
MS-EgDC.13 126 69 -0.308407089314271 1 
MS-EgDC.13 127 61 -0.58153523967678 1 
MS-EgDC.13 128 92.5 0.493906852375601 2 
MS-EgDC.13 145 80 0.679675499143937 1 
MS-EgDC.13 146 86 0.899695968381592 1 
MS-EgDC.13 147 87 0.936366046587868 1 
MS-EgDC.13 148 80 0.679675499143937 1 
MS-EgDC.13 149 33 -1.04381817655103 1 
MS-EgDC.13 150 31 -1.11715833296358 1 
MS-EgDC.13 327 41 -1.2365058527439 1 
MS-EgDC.13 328 98 0.701038591806295 1 
MS-EgDC.13 329 41 -1.2365058527439 1 
MS-EgDC.13 330 100 0.769022607404547 1 
MS-EgDC.13 331 90 0.429102529413285 1 
MS-EgDC.13 332 61 -0.556665696761377 1 
MS-EgDC.13 333 17 -2.05231403992293 1 
MS-EgDC.13 334 77 -0.012793571975357 1 
MS-EgDC.13 335 99 0.735030599605421 1 
AMU.3 74 17.5 -2.33069428231757 2 
AMU.3 75 50 -1.03456555958663 2 
AMU.3 76 51 -0.99468467581029 1 
AMU.3 77 21 -2.19111118910039 1 
AMU.3 78 38 -1.51313616490267 1 
AMU.3 30 99 1.0715375579223 1 
AMU.3 31 97 1.01735393178065 1 
AMU.3 32 97 1.01735393178065 1 
AMU.3 33 5 -1.47509287073521 1 
AMU.3 34 100 1.09862937099312 1 
AMU.3 35 98 1.04444574485147 1 
AMU.3 36 96 0.990262118709823 1 
AMU.3 37 53 -0.174685843335631 1 
AMU.3 38 47 -0.337236721760578 1 
AMU.3 191 76 -0.399191171575226 1 
AMU.3 192 75 -0.480382541257394 1 
AMU.3 193 80 -0.0744256928465529 1 
AMU.3 194 76 -0.399191171575226 1 
AMU.3 195 83 0.169148416199952 1 
AMU.3 196 48 -2.67254952267594 1 
AMU.3 197 71 -0.805148019986067 1 
AMU.3 198 77 -0.317999801893058 1 
AMU.3 199 76 -0.399191171575226 1 
AMU.3 200 77 -0.317999801893058 1 
AMU.3 201 71 -0.805148019986067 1 
AMU.3 202 81 0.00676567683561538 1 
AMU.3 203 73 -0.642765280621731 1 
AMU.3 204 76 -0.399191171575226 1 
AMU.3 205 78 -0.236808432210889 1 
AMU.3 206 97 1.30582759175031 1 
AMU.3 207 94 1.0622534827038 1 
AMU.3 828 92 0.863639361757446 1 
AMU.3 829 0 -2.34704691894518 1 
AMU.3 830 60 -0.253121083704336 1 
AMU.3 831 10 -1.99805927973837 1 
AMU.3 832 6 -2.13765433542109 1 
AMU.3 833 75 0.270360375105874 1 
AMU.3 834 31 -1.26518523740408 1 
AMU.3 835 95 0.968335653519488 1 
AMU.3 836 50 -0.602108722911143 1 
AMU.3 837 42 -0.881298834276589 1 
AMU.3 838 75 0.270360375105874 1 
AMU.3 145 48 -0.0870719355385282 1 
AMU.3 146 69 0.703635370973511 1 
AMU.3 147 22 -1.0660428864582 1 
AMU.3 148 82 1.19312084643335 1 
AMU.3 149 92 1.5696481352486 1 
AMU.3 150 18 -1.2166538019843 1 
AMU.3 224 63.5 0.496545362125122 2 
AMU.3 225 37.5 -0.482425588794548 2 
AMU.3 226 75.5 0.94837810870343 2 
AMU.3 229 62 0.440066268802834 2 
AMU.3 232 68 0.665982642091984 2 
AMU.3 234 35.5 -0.557731046557599 2 
AMU.3 236 32 -0.689515597642939 2 
AMU.3 223 75 0.929551744262666 1 
AMU.3 227 60 0.36476081103978 1 
AMU.3 228 40 -0.388293766590734 1 
AMU.3 230 50 -0.0117664777754768 1 
AMU.3 231 33 -0.651862868761414 1 
AMU.3 233 44 -0.237682851064631 1 
AMU.3 235 75 0.929551744262666 1 
AMU.3 237 50 -0.0117664777754768 1 
AMU.3 887 45.75 0.323126421690171 4 
AMU.3 881 98 1.64911729436457 2 
